"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
311,5,249,76,76,4,169,1,1,1,6108210000,714,642,11,10608,28695821,10088,0,0,0,2652
311,5,249,76,76,4,169,1,1,2,101101000,250,180,11,1,56891000,20000,0,0,0,0
311,5,611,76,76,4,249,1,1,2,4901990090,2967,2960,11,10925,27316214,9603,2995,0,195,0
311,5,249,76,76,4,249,1,1,2,301100000,359,309,11,3996,2224438,782,0,0,0,0
311,5,63,76,76,4,169,1,1,1,4818400000,302,228,33,0,7617705,2678,767,0,0,2143
311,5,611,76,76,4,169,1,1,2,7610100000,222,194,33,0,1038261,365,0,0,0,0
311,5,589,76,76,4,169,1,1,1,3004902990,1624,938,33,0,27145541,9543,950,2,260,8726
311,5,589,76,76,4,169,1,1,1,4901990090,2214,2157,11,3660,9782407,3439,1479,43,1626,2151
311,5,493,76,76,4,169,1,1,2,4901990090,3711,3703,11,28032,42412242,14910,4003,0,467,0
311,5,920,76,76,3,169,1,1,1,4819200000,101211,98238,11,7245720,485149382,170554,0,0,0,131754
311,5,27,76,76,4,169,1,1,2,4202390000,9,8,11,1348,113782,40,0,0,0,0
311,5,27,76,76,4,169,1,1,2,6403990000,120,104,19,231,1510456,531,0,0,0,0
311,5,27,76,76,4,169,1,1,2,4203300000,5,4,11,12,56891,20,0,0,0,0
311,5,27,76,76,4,169,1,1,2,6203420000,43,37,11,50,540465,190,0,0,0,0
311,5,27,76,76,4,169,1,1,2,4819309000,14,12,11,950,190585,67,0,0,0,0
311,5,27,76,76,4,169,1,1,2,3923290000,17,15,11,3100,264543,93,0,0,0,0
311,5,27,76,76,4,169,1,1,2,4811519090,6,5,33,0,62580,22,0,0,0,0
311,5,27,76,76,4,169,1,1,2,4819100000,2,2,11,190,17067,6,0,0,0,0
311,5,27,76,76,4,169,1,1,2,6109100000,101,88,11,496,1280048,450,0,0,0,0
311,5,27,76,76,4,169,1,1,2,6207110000,88,76,11,1143,1106530,389,0,0,0,0
311,5,27,76,76,4,169,1,1,2,6208210000,69,60,11,147,967147,340,0,0,0,0
311,5,27,76,76,4,169,1,1,2,6204690000,1,1,11,7,14223,5,0,0,0,0
311,5,27,76,76,4,169,1,1,2,4202290000,1,0,11,1,5689,2,0,0,0,0
311,5,27,76,76,4,169,1,1,2,6204220000,1,1,11,1,5689,2,0,0,0,0
311,5,27,76,76,4,169,1,1,2,6104130000,28,24,11,178,219030,77,0,0,0,0
311,5,27,76,76,4,169,1,1,2,6106200000,13,11,11,25,133694,47,0,0,0,0
311,5,27,76,76,4,169,1,1,2,6115190000,1,1,11,2,5689,2,0,0,0,0
311,5,249,76,76,4,249,1,1,1,6106100000,430,172,11,1478,22409365,7878,0,0,0,3049
311,5,249,76,76,4,249,1,1,1,6204420000,390,156,11,1716,17863774,6280,0,0,0,3301
311,5,249,76,76,4,249,1,1,1,6111200000,540,216,11,3035,26946422,9473,0,0,0,5760
311,5,249,76,76,4,169,1,1,1,6204620000,1654,1336,11,10223,199206682,70031,0,0,156,53436
311,5,850,76,76,4,169,1,1,2,3002309000,3389,3093,33,0,138412959,48659,1416,66,370,0
311,5,245,76,76,4,169,1,1,2,6104330000,5,4,11,9,921634,324,0,0,0,0
311,5,245,76,76,4,169,1,1,2,6106100000,123,123,11,607,9068426,3188,236,16,24,0
311,5,245,76,76,4,169,1,1,2,6106200000,18,15,11,92,3148917,1107,0,0,0,0
311,5,245,76,76,4,169,1,1,2,6204420000,1,1,11,2,164984,58,0,0,0,0
311,5,245,76,76,4,169,1,1,2,6204620000,26,24,11,88,3803164,1337,29,3,5,0
311,5,245,76,76,4,169,1,1,2,6204630000,11,9,11,24,1789222,629,0,0,0,0
311,5,245,76,76,4,169,1,1,2,6206300000,1,1,11,4,204808,72,0,0,0,0
311,5,239,76,76,4,169,1,1,1,8523300000,11,7,11,1000,3527242,1240,91,0,90,868
311,5,493,76,76,4,169,1,1,2,4902900090,5557,5399,11,33674,66394643,23341,8,0,1,0
311,5,850,76,76,4,169,1,1,2,4902900090,436,422,11,2678,5026320,1767,0,0,0,0
311,5,105,76,76,4,169,1,1,1,4820300000,4840,4356,11,29100,37829670,13299,3912,0,171,11789
311,5,850,76,76,4,169,1,1,2,6403590000,149,100,19,196,11150636,3920,0,0,0,0
311,5,239,76,76,4,169,1,1,1,6108210000,21,19,11,411,2406490,846,1,0,5,574
311,5,239,76,76,4,169,1,1,1,6108220000,228,216,11,3623,25854115,9089,8,1,40,3572
311,5,239,76,76,4,169,1,1,1,6212100000,424,396,11,5717,66124409,23246,13,3,83,6913
311,5,239,76,76,4,169,1,1,1,6212900000,19,17,11,164,2756369,969,0,0,3,458
311,5,239,76,76,4,169,1,1,2,4016999000,686,649,11,1660,34376387,12085,0,0,0,0
311,5,239,76,76,3,169,1,1,2,2106909900,614,595,33,0,9176518,3226,0,0,0,0
311,5,239,76,76,3,169,1,1,1,1704101000,4152,3996,33,0,24534244,8625,432,0,169,6055
311,5,239,76,76,3,169,1,1,1,1704901000,17058,16416,33,0,99490981,34976,1774,0,684,28978
311,5,239,76,76,3,169,1,1,1,1704109000,1862,1792,33,0,9429683,3315,194,0,65,2526
311,5,239,76,76,3,169,1,1,1,1704101000,62700,60321,33,0,387268415,136144,6400,0,2883,96277
311,5,239,76,76,3,169,1,1,1,1704901000,34894,33575,33,0,155867118,54795,3487,0,1134,49288
311,5,239,76,76,3,169,1,1,1,1704109000,12087,11607,33,0,63706542,22396,1291,0,491,16046
311,5,850,76,76,3,169,1,1,1,1704101000,80459,76852,33,0,440851204,154981,10853,0,4074,111108
311,5,850,76,76,3,169,1,1,1,1704901000,126537,120899,33,0,544486695,191414,17226,0,5187,175162
311,5,850,76,76,3,169,1,1,1,1704109000,87712,85815,33,0,472084363,165961,13221,0,4660,125965
311,5,239,76,76,3,169,1,1,1,3004401990,708,682,33,0,132888843,46717,72,0,450,40472
311,5,239,76,76,3,169,1,1,1,3306900000,85011,81923,33,0,328278137,115406,8695,0,1247,103847
311,5,239,76,76,3,169,1,1,1,3304990000,24321,23412,33,0,198489855,69779,2542,0,738,61184
311,5,239,76,76,3,169,1,1,1,3004902990,40366,38704,33,0,1252187977,440206,7007,0,854,412583
311,5,850,76,76,3,169,1,1,1,3004401990,5630,5363,33,0,197770184,69526,1079,0,1072,56519
311,5,850,76,76,3,169,1,1,1,3306900000,153667,148055,33,0,631407609,221971,18680,0,4035,199678
311,5,850,76,76,3,169,1,1,1,3401110000,12197,11614,33,0,60105342,21130,2504,0,384,21032
311,5,850,76,76,3,169,1,1,1,3304990000,61830,59017,33,0,507362473,178363,13610,0,3413,145555
311,5,196,76,76,4,580,1,1,2,6204630000,22,19,11,67,1857491,653,0,0,0,0
311,5,196,76,76,4,580,1,1,2,6206300000,6,5,11,14,403926,142,0,0,0,0
311,5,196,76,76,4,580,1,1,2,6206400000,13,11,11,35,1089463,383,0,0,0,0
311,5,196,76,76,4,580,1,1,1,6205200000,311,249,11,686,31884561,11209,0,0,0,3865
311,5,196,76,76,4,580,1,1,1,6203410000,75,68,11,145,8178081,2875,0,0,0,1285
311,5,196,76,76,4,580,1,1,1,6203430000,44,42,11,93,2708012,952,0,0,0,741
311,5,196,76,76,4,580,1,1,2,6106200000,85,77,11,736,2824638,993,0,0,0,0
311,5,580,76,76,4,580,1,1,1,6205200000,280,204,11,825,28161045,9900,0,0,0,2970
311,5,249,19,19,4,169,1,1,2,709200000,35164,31600,33,0,91935857,32320,0,0,0,0
311,5,211,76,76,4,580,1,1,1,6205200000,174,133,11,442,10374074,3647,0,0,0,1094
311,5,317,76,76,4,580,1,1,1,8523300000,306,241,11,50000,45086118,15850,590,0,250,11095
311,5,317,76,76,4,580,1,1,2,4817100000,30,27,11,35000,4963740,1745,59,0,45,0
311,5,580,76,76,4,580,1,1,2,9607110000,532,532,11,80000,8636054,3036,330,27,0,0
311,5,580,76,76,4,580,1,1,2,6403990000,649,586,19,561,23723547,8340,0,0,0,0
311,5,196,76,76,4,580,1,1,1,8523300000,614,515,11,105478,43288362,15218,731,0,250,10653
311,5,611,76,76,4,580,1,1,1,8523300000,19,14,11,3000,7492545,2634,100,14,125,1844
311,5,199,76,76,4,580,1,1,2,8301409000,1,1,11,1,36979,13,0,0,0,0
311,5,199,76,76,4,580,1,1,2,8302109000,0,0,11,4,14223,5,0,0,0,0
311,5,199,76,76,4,580,1,1,2,7604292000,22,20,33,0,213341,75,0,0,0,0
311,5,317,76,76,4,580,1,1,2,4203300000,34,30,11,180,4096152,1440,0,0,0,0
311,5,317,76,76,4,580,1,1,2,6403990000,644,575,19,579,33056515,11621,0,0,0,0
311,5,317,76,76,4,580,1,1,1,6203410000,171,168,11,359,17872308,6283,0,0,0,2809
311,5,317,76,76,4,580,1,1,1,6205200000,418,321,11,1178,30886124,10858,0,0,0,3445
311,5,317,76,76,4,580,1,1,1,4203300000,53,45,11,340,9111094,3203,0,0,0,721
311,5,317,76,76,4,580,1,1,2,6203420000,115,105,11,201,7432809,2613,0,0,0,0
311,5,239,76,76,4,580,1,1,2,6203420000,59,54,11,113,2525960,888,0,0,0,0
311,5,239,76,76,4,580,1,1,2,6204620000,406,374,11,844,21365415,7511,0,0,0,0
311,5,647,76,76,4,580,1,1,2,8417802000,425,425,11,424,1490544,524,0,0,0,0
311,5,647,76,76,4,580,1,1,2,3926909090,7,7,33,0,406771,143,0,0,0,0
311,5,647,76,76,4,580,1,1,2,9701100000,0,0,11,12,17067,6,0,0,0,0
311,5,580,76,76,4,580,1,1,2,6405900000,28,19,19,22,1046795,368,0,0,0,0
311,5,580,76,76,4,580,1,1,1,6106200000,184,179,11,1203,24630958,8659,28,6,11,3993
311,5,580,76,76,4,580,1,1,1,6204420000,16,16,11,42,2113501,743,0,0,0,297
311,5,580,76,76,4,580,1,1,1,6204430000,9,9,11,26,1169110,411,0,0,0,165
311,5,580,76,76,4,580,1,1,1,6204520000,48,47,11,98,3350880,1178,0,0,0,455
311,5,580,76,76,4,580,1,1,1,6204530000,15,15,11,58,2164702,761,0,0,0,281
311,5,580,76,76,4,580,1,1,1,6204620000,109,107,11,308,18256322,6418,0,0,0,2567
311,5,580,76,76,4,580,1,1,1,6204630000,66,65,11,226,13633928,4793,0,0,0,1957
311,5,580,76,76,4,580,1,1,1,6206300000,8,7,11,40,1356851,477,0,0,0,191
311,5,611,76,76,4,580,1,1,2,4820300000,236,212,11,224,3561377,1252,422,6,150,0
311,5,611,76,76,4,580,1,1,2,7013210000,11,11,11,6000,2986778,1050,0,0,0,0
311,5,611,76,76,4,580,1,1,2,7010901000,644,644,11,4000,1137820,400,0,0,0,0
311,5,589,76,76,4,169,1,1,1,7604292000,2,2,33,0,17067,6,0,0,0,4
311,5,913,5,5,3,169,1,1,1,5209320000,14090,13976,82,57160,232510672,81739,0,0,0,55867
311,5,249,76,76,4,169,1,1,2,4902900090,4874,4758,11,37308,66778656,23476,1061,42,500,0
311,5,249,76,76,4,169,1,1,2,6403200000,102,97,19,190,7191023,2528,0,0,0,0
311,5,249,76,76,4,580,1,1,1,7610100000,3873,2966,33,0,27225188,9571,4065,29,0,6456
311,5,756,76,76,4,169,1,1,1,3004902990,676,573,33,0,102062454,35880,3177,0,540,35432
311,5,249,76,76,4,169,1,1,1,6212100000,7608,6895,11,63001,475014252,166991,0,0,0,56021
311,5,249,76,76,4,169,1,1,1,6112410000,22207,19175,11,129128,1530860005,538173,0,0,0,136619
311,5,149,76,76,4,169,1,1,1,1704101000,777,672,33,0,6272233,2205,0,0,0,1309
311,5,580,76,76,4,169,1,1,2,4819100000,1058,952,11,28922,6266543,2203,0,0,0,0
311,5,580,76,76,4,580,1,1,2,8310000000,222,200,11,5,18199431,6398,0,0,0,0
311,5,580,76,76,4,580,1,1,2,9405600000,29,26,11,1,2218749,780,0,0,0,0
311,5,580,76,76,4,580,1,1,2,4421909000,87,66,11,167,1356851,477,0,0,0,0
311,5,249,76,76,4,169,1,1,1,6106100000,9,7,11,75,452283,159,0,0,0,50
311,5,493,76,76,4,493,1,1,2,4902900090,692,672,11,3500,9230565,3245,0,0,0,0
311,5,249,76,76,4,169,1,1,2,106190000,69,68,11,41,7651840,2690,0,0,0,0
311,5,249,76,76,4,169,1,1,1,709200000,10240,10015,33,0,38173862,13420,0,0,0,10729
311,5,249,76,76,4,249,1,1,2,302690000,11400,10020,33,0,164158980,57710,0,0,0,0
311,5,63,76,76,4,169,1,1,2,4901990090,4516,4354,11,29843,48397174,17014,3787,0,400,0
311,5,239,76,76,3,169,1,1,2,8711200000,3042,3042,11,25,209984681,73820,0,0,0,0
311,5,105,76,76,1,105,5,1,2,7306600000,18160,16800,33,0,112629957,39595,0,0,0,0
311,5,239,0,76,4,169,1,1,2,3926909090,4,4,33,0,580288,204,0,0,0,0
311,5,239,0,76,4,169,1,1,2,9506290000,6,6,11,24,614423,216,0,0,0,0
311,5,239,0,76,4,169,1,1,2,9004909000,30,28,11,240,3018068,1061,0,0,0,0
311,5,83,76,76,4,249,1,2,2,8421219000,33,33,11,1020,870432,306,54,0,0,0
311,5,83,76,76,4,249,1,2,2,8412210000,16,16,11,720,1638461,576,26,0,0,0
311,5,83,76,76,4,249,1,2,2,8205510000,895,895,11,1400,1194711,420,1468,0,0,0
311,5,249,0,76,4,169,1,1,2,1302199000,10,10,33,0,9899034,3480,0,0,0,0
311,5,249,76,76,4,169,1,1,2,3302900000,22,20,33,0,1985496,698,0,0,0,0
311,5,589,76,76,4,169,1,1,2,3808109990,653,579,33,0,54046450,19000,637,48,150,0
311,5,850,76,76,3,169,1,1,1,3004902990,51041,44170,33,0,3795591158,1334338,32503,0,10420,1292086
311,5,245,76,76,4,245,1,1,1,6106100000,448,408,11,2499,66169921,23262,1308,53,1364,21092
311,5,245,76,76,4,245,1,1,1,6106200000,150,136,11,916,21641336,7608,454,17,561,6784
311,5,245,76,76,4,245,1,1,1,6202920000,131,110,11,67,6451440,2268,207,7,446,1756
311,5,245,76,76,4,245,1,1,1,6204420000,235,210,11,449,32732237,11507,602,27,883,9357
311,5,245,76,76,4,245,1,1,1,6206300000,246,217,11,860,38722860,13613,771,32,1382,11589
311,5,245,76,76,4,245,1,1,1,6204620000,2309,2039,11,3139,206329434,72535,4280,177,11069,54695
311,5,196,76,76,4,580,1,1,2,4909000000,1111,1055,11,61009,63604139,22360,0,0,0,0
311,5,246,76,76,4,169,1,1,2,7113190000,2,2,33,0,62517520,21978,0,0,0,0
311,5,249,76,76,4,249,1,1,2,7108120000,517,458,33,0,14306598800,5029477,0,0,0,0
311,5,211,76,76,4,169,1,1,1,6210100000,68,64,11,3200,1883092,662,430,0,0,430
311,5,63,76,76,4,169,1,1,1,8523300000,77,60,11,12430,8289019,2914,545,25,250,2039
311,5,589,76,76,4,169,1,1,1,8311100000,715,670,33,0,19234847,6762,870,0,0,3447
311,5,589,76,76,4,169,1,1,1,8523300000,259,210,11,42968,39260479,13802,371,77,375,9662
311,5,27,76,76,4,169,1,1,2,6403200000,39,35,19,78,2855928,1004,0,0,0,0
311,5,27,76,76,4,169,1,1,2,4202210000,6,5,11,13,583133,205,0,0,0,0
311,5,850,76,76,4,169,1,1,2,3808109990,491,370,33,0,395250223,138950,503,347,150,0
311,5,249,76,76,4,169,1,1,2,6205200000,28,25,11,109,1860336,654,0,0,0,0
311,5,249,76,76,4,169,1,1,2,6206300000,13,11,11,46,785096,276,0,0,0,0
311,5,249,76,76,4,169,1,1,2,3406000000,1062,999,33,0,14071989,4947,0,0,0,0
311,5,249,76,76,4,169,1,1,2,4909000000,125,115,11,6875,6752962,2374,0,0,0,0
311,5,249,76,76,4,169,1,1,2,6307909000,56,52,11,29520,1453565,511,0,0,0,0
311,5,580,76,76,4,580,1,1,2,4202310000,380,355,11,2106,11028321,3877,0,0,0,0
311,5,580,76,76,4,580,1,1,2,4205000000,23,22,11,239,563220,198,0,0,0,0
311,5,580,76,76,4,580,1,1,2,4202210000,90,86,11,180,6974837,2452,0,0,0,0
311,5,580,76,76,4,580,1,1,2,4203300000,100,97,11,621,1766466,621,0,0,0,0
311,5,196,76,76,4,580,1,1,2,6204620000,490,490,11,1003,33218655,11678,0,0,0,0
311,5,196,76,76,4,580,1,1,1,3004902990,2268,1684,33,0,918121180,322765,3692,0,1946,318635
311,5,580,76,76,4,580,1,1,2,4901100090,245,245,11,8600,4323716,1520,0,0,0,0
311,5,580,76,76,4,580,1,1,2,3926909090,139,133,33,0,4107530,1444,0,0,0,0
311,5,580,76,76,4,580,1,1,2,9615110000,693,693,11,39744,3959614,1392,0,0,0,0
311,5,196,76,76,4,580,1,1,2,4907001000,656,553,33,0,32257197,11340,688,0,250,0
311,5,105,76,76,4,169,1,1,2,4902900090,342,338,11,2415,4414741,1552,0,0,0,0
311,5,239,76,76,4,580,1,1,2,8471490000,107,102,11,25,100984370,35501,249,0,351,0
311,5,242,76,76,4,580,1,1,2,6203420000,287,258,11,488,14763214,5190,0,0,0,0
311,5,242,76,76,4,580,1,1,2,6205200000,196,176,11,486,10180644,3579,0,0,0,0
311,5,242,76,76,4,580,1,1,2,4901990090,621,621,11,302,3931168,1382,502,175,0,0
311,5,245,76,76,4,245,1,1,1,6204320000,1169,1017,11,1272,128519613,45181,2700,106,4470,39770
311,5,245,76,76,4,245,1,1,1,6204520000,887,786,11,1508,95790223,33675,1872,78,4034,27025
311,5,850,76,76,3,169,1,1,1,8708299000,4875,4615,11,300,35721859,12558,612,30,0,6781
311,5,239,76,76,4,169,1,1,1,5407520000,346,339,82,684,11315620,3978,575,0,0,3525
311,5,589,76,76,4,169,1,1,2,4902900090,1035,1025,11,7497,14046386,4938,0,0,0,0
311,5,580,76,76,4,580,1,1,1,4911990000,1783,1386,33,0,98099996,34487,1097,0,416,23827
311,37,239,25,25,3,169,1,1,2,3302900000,3183,2937,33,0,60409708,21237,600,0,103,0
311,37,239,25,25,3,169,1,1,2,2208400000,28419,17720,61,18990,101513456,35687,0,0,0,0
311,37,239,76,76,3,169,1,1,2,9607110000,192,186,11,17500,4861336,1709,0,0,0,0
311,37,239,76,76,3,169,1,1,2,9607190000,50,48,11,9175,2304086,810,0,0,0,0
311,37,239,25,25,3,169,1,1,1,8509401000,5960,5629,11,1920,86844112,30530,828,0,0,23130
311,37,239,25,25,3,169,1,1,1,8516400000,618,573,11,648,12038136,4232,67,0,0,2219
311,37,239,25,25,3,169,1,1,2,8509409000,220,184,11,240,4593948,1615,0,0,0,0
311,37,239,5,5,3,169,1,1,2,6403590000,27,19,19,48,4278203,1504,0,0,0,0
311,37,239,5,5,3,169,1,1,2,6405200000,14,10,19,24,2207371,776,0,0,0,0
311,37,239,5,5,3,169,1,1,2,6110309000,635,607,11,1682,72499047,25487,0,0,0,0
311,37,239,5,5,3,169,1,1,2,6206100000,18,17,11,112,5384733,1893,0,0,0,0
311,37,239,5,5,3,169,1,1,2,6105209000,65,63,11,191,8926198,3138,0,0,0,0
311,37,239,5,5,3,169,1,1,2,4203300000,361,348,11,2028,42096496,14799,0,0,0,0
311,37,239,25,25,3,169,1,1,2,8516299000,51,48,11,20,759495,267,5,0,0,0
311,37,239,0,25,3,169,1,1,2,8516400000,122,112,11,102,2409334,847,10,0,0,0
311,37,239,0,25,3,169,1,1,2,8516310000,65,60,11,120,2252884,792,5,0,0,0
311,37,239,5,5,3,169,1,1,1,4202320000,0,0,11,9,213341,75,0,0,0,64
311,37,239,5,5,3,169,1,1,1,4203400000,1,1,11,4,59736,21,0,0,0,18
311,37,239,5,5,3,169,1,1,1,6117809000,0,0,11,36,312901,110,0,0,0,93
311,37,239,5,5,3,169,1,1,1,6202920000,5,5,11,9,1006971,354,0,0,0,301
311,37,239,5,5,3,169,1,1,1,6206300000,1,1,11,6,281610,99,0,0,0,84
311,37,239,0,5,3,169,1,1,2,6105100000,1,1,11,4,625801,220,0,0,0,0
311,37,239,0,5,3,169,1,1,2,6106100000,0,0,11,4,307211,108,0,0,0,0
311,37,239,0,5,3,169,1,1,2,6109100000,6,5,11,53,4650839,1635,0,0,0,0
311,37,239,0,5,3,169,1,1,2,6109909000,0,0,11,3,275921,97,0,0,0,0
311,37,239,0,5,3,169,1,1,2,6110110000,1,1,11,2,270232,95,0,0,0,0
311,37,239,0,5,3,169,1,1,2,6205200000,1,1,11,4,634335,223,0,0,0,0
311,37,239,5,5,3,169,1,1,1,5209320000,18715,18506,82,69552,325132065,114300,652,389,0,87631
311,37,239,5,5,3,169,1,1,1,5513330000,800,793,82,4877,17257885,6067,0,0,0,5684
311,37,239,5,5,3,169,1,1,1,5211420000,22406,21785,82,70502,380686126,133830,0,0,0,98217
311,37,239,5,5,3,169,1,1,1,6101300000,8,7,11,13,859054,302,0,0,0,256
311,37,239,5,5,3,169,1,1,1,6102300000,2,2,11,6,432372,152,0,0,0,129
311,37,239,5,5,3,169,1,1,1,6107110000,2,2,11,11,327123,115,0,0,0,98
311,37,239,5,5,3,169,1,1,1,6108210000,1,1,11,22,412460,145,0,0,0,123
311,37,239,5,5,3,169,1,1,1,6108220000,0,0,11,4,45513,16,0,0,0,14
311,37,239,5,5,3,169,1,1,1,6110301000,13,13,11,36,2528805,889,0,0,0,756
311,37,239,5,5,3,169,1,1,1,6212100000,0,0,11,3,48357,17,0,0,0,15
311,37,239,25,25,3,169,1,1,2,6809900000,1884,1786,82,2577,90897595,31955,0,0,0,0
311,37,239,5,5,3,169,1,1,1,8418100000,68356,62851,11,735,566989928,199325,0,0,0,149313
311,37,239,5,5,3,169,1,1,1,8418210000,16008,14751,11,319,125487324,44115,0,0,0,32378
311,37,239,5,5,3,169,1,1,1,8418500000,14861,14036,11,135,120640210,42411,0,0,0,33810
311,37,239,76,76,3,169,1,1,1,8544601000,30046,25984,33,0,193853238,68149,842,0,0,37230
311,37,239,5,5,3,169,1,1,1,5208490000,1267,1254,82,10124,36933637,12984,7,7,0,11593
311,37,239,5,5,3,169,1,1,1,5208530000,1034,1013,82,7324,29091213,10227,10,7,0,8398
311,37,239,5,5,3,169,1,1,1,5210490000,656,649,82,4286,16629239,5846,1,1,0,5593
311,37,239,5,5,3,169,1,1,2,3926200000,4981,4785,11,32000,25487168,8960,0,0,0,0
311,37,239,5,5,3,169,1,1,1,6804220000,3145,3090,11,9659,29096902,10229,0,0,75,6804
311,37,239,5,5,3,169,1,1,1,6805100000,48,47,33,0,3823075,1344,0,0,10,1006
311,37,239,5,5,3,169,1,1,1,6805200000,474,466,33,0,6112938,2149,0,0,16,1254
311,37,239,5,5,3,169,1,1,2,2904109000,380,340,33,0,1615704,568,31,0,0,0
311,37,239,5,5,3,169,1,1,2,5407200000,983,980,82,8740,6013379,2114,0,0,0,0
311,37,239,5,5,1,169,1,1,2,6111300000,100,93,11,689,6440061,2264,0,0,0,0
311,37,239,5,5,1,169,1,1,2,6203420000,11,10,11,84,1462099,514,0,0,0,0
311,37,239,5,5,1,169,1,1,2,6209200000,33,31,11,198,1817667,639,0,0,0,0
311,37,239,5,5,1,169,1,1,2,6106100000,8,7,11,60,514864,181,0,0,0,0
311,37,239,5,5,3,169,1,1,1,2833301000,70116,70000,33,0,35044856,12320,2800,0,0,9989
311,37,239,76,76,3,169,1,1,1,2008119000,1964,1872,33,0,20950111,7365,280,23,0,4616
311,37,239,76,76,3,169,1,1,1,2008199000,4078,3888,33,0,39007314,13713,581,43,0,8385
311,37,239,13,13,3,169,1,1,2,2814100000,36430,36430,33,0,46633553,16394,0,0,0,0
311,37,239,25,25,3,169,1,1,2,4820100000,14,13,11,20,745272,262,0,0,0,0
311,37,239,0,25,3,169,1,1,2,2905161000,223640,223640,33,0,421525330,148187,22752,0,0,0
311,37,239,25,25,3,169,1,1,1,4810190000,10133,9648,33,0,58512394,20570,0,0,0,2171
311,37,239,25,25,3,169,1,1,1,4819400000,4867,4634,11,54000,28104154,9880,0,0,0,1043
311,37,239,25,25,3,169,1,1,2,8708500000,116,91,11,6,4736176,1665,0,0,0,0
311,37,239,25,25,3,169,1,1,2,8708299000,6537,4615,11,722,27651871,9721,1598,58,0,0
311,37,239,25,25,3,169,1,1,2,8708910000,10,8,11,2,409615,144,0,0,0,0
311,37,239,25,25,3,169,1,1,2,8708999990,39851,32150,11,20200,476226027,167417,4900,25,5,0
311,37,239,25,25,3,169,1,1,2,8419110000,150,125,11,10,4266825,1500,0,0,0,0
311,37,239,25,25,3,169,1,1,1,8518290000,6116,4232,11,6850,83814666,29465,0,0,0,6366
311,37,239,25,25,3,169,1,1,1,7007110000,8923,7549,11,630,29042856,10210,0,0,0,8066
311,37,239,76,76,3,169,1,1,1,4821100000,41660,40620,33,0,280196708,98503,3480,0,0,72075
311,37,239,5,5,3,169,1,1,1,9022130000,30,25,11,1,3228564,1135,0,0,132,795
311,37,239,5,5,3,169,1,1,1,9405101000,14,12,11,2,1536057,540,0,0,63,486
311,37,239,5,5,3,169,1,1,2,5603120000,399,363,82,5600,4551280,1600,0,0,0,0
311,37,239,76,76,3,169,1,1,2,3926909090,330,322,33,0,4758932,1673,0,0,0,0
311,37,239,5,5,3,169,1,1,2,6105100000,243,240,11,831,20392579,7169,0,0,0,0
311,37,239,5,5,3,169,1,1,1,6102200000,7,7,11,20,1373918,483,0,0,0,411
311,37,239,5,5,3,169,1,1,1,6104620000,14,13,11,25,2011097,707,0,0,0,601
311,37,239,5,5,3,169,1,1,1,6106100000,23,21,11,224,3239943,1139,0,0,0,1022
311,37,239,5,5,3,169,1,1,1,6106200000,6,6,11,40,1339783,471,0,0,0,400
311,37,239,5,5,3,169,1,1,1,6109100000,218,202,11,1242,32979712,11594,0,0,0,9961
311,37,239,5,5,3,169,1,1,1,6109909000,24,23,11,138,4761777,1674,0,0,0,1423
311,37,239,5,5,3,169,1,1,1,6110200000,23,21,11,52,3080648,1083,0,0,0,920
311,37,239,5,5,3,169,1,1,1,6203420000,1447,1324,11,3633,128036040,45011,0,0,0,39166
311,37,239,5,5,3,169,1,1,1,6204520000,39,36,11,180,3430527,1206,0,0,0,1027
311,37,239,5,5,3,169,1,1,1,6204620000,494,457,11,1010,58765558,20659,0,0,0,17605
311,37,239,5,5,3,169,1,1,1,6204630000,3,3,11,12,938702,330,0,0,0,281
311,37,239,5,5,3,169,1,1,1,6205200000,417,299,11,1170,23237129,8169,0,0,0,7880
311,37,239,5,5,3,169,1,1,1,6217100000,13,12,11,74,2181770,767,0,0,0,652
311,37,239,5,5,3,169,1,1,1,6403910000,7,7,19,5,637179,224,0,0,0,190
311,37,239,5,5,3,169,1,1,1,6505900000,6,6,11,89,1979807,696,0,0,0,592
311,37,239,25,25,3,169,1,1,1,7210410000,327070,320000,33,0,637179200,224000,0,0,0,118720
311,37,239,5,5,3,169,1,1,2,8537100000,351,318,11,6,7594949,2670,0,0,0,0
311,37,239,5,5,3,169,1,1,2,7318290000,118,107,33,0,640024,225,0,0,0,0
311,37,239,76,76,3,169,1,1,2,1701990000,64512,64000,33,0,54288237,19085,3200,0,0,0
311,37,239,76,76,3,169,1,1,1,4805240000,174751,173494,33,0,173884497,61129,9195,0,0,48902
311,37,239,25,25,3,169,1,1,1,3904220000,10932,10650,33,0,51685475,18170,498,0,0,14319
311,37,239,76,76,3,169,1,1,1,4006100000,3849,3745,33,0,23436247,8239,72,0,0,3295
311,37,239,5,5,3,169,1,1,1,3912310000,10040,10000,33,0,109230720,38400,500,0,0,31316
311,37,239,76,76,3,169,1,1,1,2918140000,41292,41000,33,0,111887529,39334,1978,0,0,37564
311,37,239,76,76,3,169,1,1,1,6811100000,28309,28309,82,2324,19724110,6934,0,0,0,6342
